droppedPacketStat:vector PriorityV2VAttack.node[6].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[7].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[1].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[8].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[0].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[9].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[2].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[11].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[3].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[10].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[4].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[12].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[5].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[13].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[15].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[16].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[17].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[14].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[18].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.attacker[19].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[20].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[21].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[22].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[23].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[25].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[24].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[26].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[27].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[28].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[29].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[30].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[31].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[32].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[33].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[34].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[35].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[36].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[37].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[38].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[39].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[40].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[41].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[42].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[43].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[44].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[45].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[46].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[47].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[48].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[49].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[50].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[51].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[52].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[53].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[54].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[55].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[56].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[57].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[58].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[59].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[60].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[61].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[62].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[63].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[64].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[65].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[66].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[67].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),
,,81.371530630634,1,,,82.358556616487,1,,,,,,,,,,,,,,,,,,,67.731785546992,1,,,,,,,,,59.475049785228,1,,,59.476980825806,1,61.471447257841,1,64.468073201129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.372055630634,1,,,82.359029616487,1,,,,,,,,,,,,,,,,,,,67.732848546992,1,,,,,,,,,59.475431785228,1,,,59.477401825806,1,61.471959257841,1,64.468572201129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.372528630634,1,,,82.359463616487,1,,,,,,,,,,,,,,,,,,,67.733334546992,1,,,,,,,,,59.475852785228,1,,,59.477796825806,1,61.472523257841,1,64.469136201129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.373066630634,1,,,82.359936616487,1,,,,,,,,,,,,,,,,,,,67.733898546992,1,,,,,,,,,59.476403785228,1,,,59.478295825806,1,61.472944257841,1,64.469661201129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.373448630634,1,,,82.360500616487,1,,,,,,,,,,,,,,,,,,,67.735408546992,1,,,,,,,,,59.476980785228,1,,,59.478755825806,1,61.473443257841,1,64.470082201129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.373999630634,1,,,82.360973616487,1,,,,,,,,,,,,,,,,,,,67.737391546992,1,,,,,,,,,59.477401785228,1,,,59.479319825806,1,61.473723436999,1,64.470516201129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.374459630634,1,,,82.361485616487,1,,,,,,,,,,,,,,,,,,,67.738628546992,1,,,,,,,,,59.477796785228,1,,,59.479857825806,1,61.473851257841,1,64.470976201129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.374867630634,1,,,82.361997616487,1,,,,,,,,,,,,,,,,,,,67.739166546992,1,,,,,,,,,59.478295785228,1,,,59.480382825806,1,61.474285257841,1,64.471540201129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.375275630634,1,,,82.362405616487,1,,,,,,,,,,,,,,,,,,,67.740494546992,1,,,,,,,,,59.478755785228,1,,,59.480829825806,1,61.474784257841,1,64.472117201129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.375813630634,1,,,82.362826616487,1,,,,,,,,,,,,,,,,,,,67.741952546992,1,,,,,,,,,59.479319785228,1,,,59.481367825806,1,61.475244257841,1,64.472629201129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.376312630634,1,,,82.363221616487,1,,,,,,,,,,,,,,,,,,,67.742360546992,1,,,,,,,,,59.479857785228,1,,,59.481879825806,1,61.475678257841,1,64.473167201129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.376707630634,1,,,82.363694616487,1,,,,,,,,,,,,,,,,,,,67.743332546992,1,,,,,,,,,59.480382785228,1,,,59.482326825806,1,61.476125257841,1,64.473588201129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.377258630634,1,,,82.364180616487,1,,,,,,,,,,,,,,,,,,,67.746261546992,1,,,,,,,,,59.480829785228,1,,,59.482760825806,1,61.476585257841,1,64.474146559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.377718630634,1,,,82.364588616487,1,,,,,,,,,,,,,,,,,,,67.746799546992,1,,,,,,,,,59.481367785228,1,,,59.483259825806,1,61.476967257841,1,64.474528559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.378126630634,1,,,82.365152616487,1,,,,,,,,,,,,,,,,,,,67.747719546992,1,,,,,,,,,59.481879785228,1,,,59.483797825806,1,61.477349257841,1,64.475027559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.378638630634,1,,,82.365651616487,1,,,,,,,,,,,,,,,,,,,67.749060546992,1,,,,,,,,,59.482326785228,1,,,59.484449509882,1,61.477796257841,1,64.475487559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.379085630634,1,,,82.366033616487,1,,,,,,,,,,,,,,,,,,,67.752189546992,1,,,,,,,,,59.482760785228,1,,,59.485026509882,1,61.478282257841,1,64.475869559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.379545630634,1,,,82.366428616487,1,,,,,,,,,,,,,,,,,,,67.752584546992,1,,,,,,,,,59.483259785228,1,,,59.485564509882,1,61.478677257841,1,64.476316559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.380109630634,1,,,82.366992616487,1,,,,,,,,,,,,,,,,,,,67.753925546992,1,,,,,,,,,59.483797785228,1,,,59.485998509882,1,61.479202257841,1,64.476867559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.380556630634,1,,,82.367439616487,1,,,,,,,,,,,,,,,,,,,67.754858546992,1,,,,,,,,,59.484449469304,1,,,59.486779319032,1,61.479610257841,1,64.477444559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.381107630634,1,,,82.367899616487,1,,,,,,,,,,,,,,,,,,,67.755422546992,1,,,,,,,,,59.485026469304,1,,,59.487200319032,1,61.480135257841,1,64.477917559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.381502630634,1,,,82.368385616487,1,,,,,,,,,,,,,,,,,,,67.757995546992,1,,,,,,,,,59.485564469304,1,,,59.487699319032,1,61.480569257841,1,64.478364559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.382079630634,1,,,82.368780616487,1,,,,,,,,,,,,,,,,,,,67.758533546992,1,,,,,,,,,59.485998469304,1,,,59.488185319032,1,61.480990257841,1,64.478798559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.382591630634,1,,,82.369266616487,1,,,,,,,,,,,,,,,,,,,67.760742546992,1,,,,,,,,,59.486779278454,1,,,59.488645319032,1,61.481502257841,1,64.479206559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.382986630634,1,,,82.369687616487,1,,,,,,,,,,,,,,,,,,,67.761306546992,1,,,,,,,,,59.487200278454,1,,,59.489066319032,1,61.481897257841,1,64.479666559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.383420630634,1,,,82.370147616487,1,,,,,,,,,,,,,,,,,,,67.761727546992,1,,,,,,,,,59.487699278454,1,,,59.489513319032,1,61.482344257841,1,64.480048559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.383854630634,1,,,82.370607616487,1,,,,,,,,,,,,,,,,,,,67.762239546992,1,,,,,,,,,59.488185278454,1,,,59.489973319032,1,61.482895257841,1,64.480508559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.384431630634,1,,,82.371015616487,1,,,,,,,,,,,,,,,,,,,67.762660546992,1,,,,,,,,,59.488645278454,1,,,59.490550319032,1,61.483433257841,1,64.481020559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.384826630634,1,,,82.371566616487,1,,,,,,,,,,,,,,,,,,,67.763172546992,1,,,,,,,,,59.489066278454,1,,,59.490997319032,1,61.483971257841,1,64.481571559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.385208630634,1,,,82.372065616487,1,,,,,,,,,,,,,,,,,,,67.764986546992,1,,,,,,,,,59.489513278454,1,,,59.491574319032,1,61.484740034475,1,64.482044559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.385733630634,1,,,82.372577616487,1,,,,,,,,,,,,,,,,,,,67.765537546992,1,,,,,,,,,59.489973278454,1,,,59.492138319032,1,61.485252034475,1,64.482478559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.386310630634,1,,,82.373050616487,1,,,,,,,,,,,,,,,,,,,67.765984546992,1,,,,,,,,,59.490550278454,1,,,59.492663319032,1,61.485790034475,1,64.483016559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.386718630634,1,,,82.373614616487,1,,,,,,,,,,,,,,,,,,,67.767850546992,1,,,,,,,,,59.490997278454,1,,,59.493188319032,1,61.486289034475,1,64.483554559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.387139630634,1,,,82.374191616487,1,,,,,,,,,,,,,,,,,,,67.769864546992,1,,,,,,,,,59.491574278454,1,,,59.493713319032,1,61.487017734293,1,64.483936559815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.387664630634,1,,,82.374677616487,1,,,,,,,,,,,,,,,,,,,67.770337546992,1,,,,,,,,,59.492138278454,1,,,59.494186319032,1,61.487399734293,1,64.484562649723,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.388137630634,1,,,82.375215616487,1,,,,,,,,,,,,,,,,,,,67.771257546992,1,,,,,,,,,59.492663278454,1,,,59.494711319032,1,61.487807734293,1,64.484944649723,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.388714630634,1,,,82.375662616487,1,,,,,,,,,,,,,,,,,,,67.773253546992,1,,,,,,,,,59.493188278454,1,,,59.495145319032,1,61.488319734293,1,64.485430649723,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.389265630634,1,,,82.376096616487,1,,,,,,,,,,,,,,,,,,,67.774134546992,1,,,,,,,,,59.493713278454,1,,,59.495644319032,1,61.488805734293,1,64.485916649723,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.389816630634,1,,,82.376556616487,1,,,,,,,,,,,,,,,,,,,67.776143546992,1,,,,,,,,,59.494186278454,1,,,59.496078319032,1,61.489343734293,1,64.486454649723,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.390250630634,1,,,82.377120616487,1,,,,,,,,,,,,,,,,,,,67.777089546992,1,,,,,,,,,59.494711278454,1,,,59.496616319032,1,61.489816734293,1,64.487131158739,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.390801630634,1,,,82.377697616487,1,,,,,,,,,,,,,,,,,,,67.777666546992,1,,,,,,,,,59.495145278454,1,,,59.497024319032,1,61.490380734293,1,64.487526158739,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.391196630634,1,,,82.378105616487,1,,,,,,,,,,,,,,,,,,,67.780517546992,1,,,,,,,,,59.495644278454,1,,,59.497458319032,1,61.490801734293,1,64.487999158739,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.391643630634,1,,,82.378500616487,1,,,,,,,,,,,,,,,,,,,67.782318546992,1,,,,,,,,,59.496078278454,1,,,59.497983319032,1,61.491300734293,1,64.488381158739,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.392025630634,1,,,82.378986616487,1,,,,,,,,,,,,,,,,,,,67.783238546992,1,,,,,,,,,59.496616278454,1,,,59.498560319032,1,61.491825734293,1,64.488763158739,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.392537630634,1,,,82.379550616487,1,,,,,,,,,,,,,,,,,,,67.786063546992,1,,,,,,,,,59.497024278454,1,,,59.499033319032,1,61.492376734293,1,64.489340158739,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.393075630634,1,,,82.380062616487,1,,,,,,,,,,,,,,,,,,,67.786510546992,1,,,,,,,,,59.497458278454,1,,,59.499428319032,1,61.492953734293,1,64.489722158739,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.393639630634,1,,,82.380522616487,1,,,,,,,,,,,,,,,,,,,67.78817353311,1,,,,,,,,,59.497983278454,1,,,59.499849319032,1,61.493361734293,1,64.490182158739,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.394034630634,1,,,82.381086616487,1,,,,,,,,,,,,,,,,,,,67.78867253311,1,,,,,,,,,59.498560278454,1,,,59.500374319032,1,61.493886734293,1,64.490642158739,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.394611630634,1,,,82.381533616487,1,,,,,,,,,,,,,,,,,,,67.78910653311,1,,,,,,,,,59.499033278454,1,,,59.500912319032,1,61.494385734293,1,64.491115158739,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.395006630634,1,,,82.382006616487,1,,,,,,,,,,,,,,,,,,,67.79053853311,1,,,,,,,,,59.499428278454,1,,,59.501463319032,1,61.494832734293,1,64.491536158739,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,81.395427630634,1,,,82.382479616487,1,,,,,,,,,,,,,,,,,,,67.79221753311,1,,,,,,,,,59.499849278454,1,,,59.501845319032,1,61.495279734293,1,64.491944158739,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
